t,L,a,b
88.36,352.7329614951071,201.5922601613209,231.36446084039423
88.4,352.7388920583737,201.5903568418763,231.3664351400172
88.44,352.75501717353234,201.6141398761646,231.3467546681607
88.48,352.75076228753915,201.6169001565928,231.34364782397915
88.52,352.7679965353794,201.6169999323526,231.3414123500104
88.56,352.8238514759876,201.6104804506222,231.33902179105428
88.6,352.8253308468948,201.6064506582277,231.3430027764635
88.64,352.8637878669589,201.61104354219583,231.3380586828905
88.68,353.3258683926555,201.61859392614272,231.31024279774093
88.72,353.25378184523925,201.61752377090323,231.3140415335068
88.76,353.2591180554764,201.61894563580591,231.31084766757863
88.8,353.3351842643545,201.62941026335272,231.29835062907105
88.84,353.33729218117645,201.62221789687817,231.3033932845341
88.88,353.34095375436834,201.6248578326793,231.30010782380864
88.92,353.40387208838115,201.64509555177955,231.27823190277897
88.96,353.39482150548974,201.6431578000757,231.27440311525132
89.0,353.41043492431464,201.64140390276643,231.27486934523225
89.04,353.51198341846896,201.65785602021637,231.25240177675343
89.08,353.5049172371614,201.65929459732197,231.25991285051305
89.12,353.70000623297,201.6978625098129,231.18763892223785
89.16,353.70832298887746,201.64838540486448,231.2333292314904
89.2,353.6441749573123,201.6333132939101,231.2490920213181
89.24,353.65075346291434,201.6332423399719,231.24878329730225
89.28,353.69742417475294,201.66370425390951,231.2167064246829
89.32,353.69265511604965,201.6672579125635,231.21386310079535
89.36,353.70150669453733,201.66618709200168,231.21591516246207
89.4,353.74662575134323,201.67490880619783,231.20732990533804
89.44,353.73851200980624,201.6712949420141,231.2052499592536
89.48,353.74651021256534,201.675521579002,231.2042990010013
89.52,353.827388978569,201.6827064350834,231.1925770541448
89.56,353.8206510723741,201.68667874814605,231.19064725231095
89.6,353.8503298922913,201.72992781964484,231.16639414341137
89.64,353.9642382137298,201.61260902399323,231.242195773202
89.68,353.9165252670725,201.6053225729998,231.2518263018739
89.72,353.9160514803666,201.61163209544245,231.24629708582444
89.76,353.9927948124498,201.6110115486984,231.2466798392178
89.8,353.98615674708947,201.6130777709116,231.24096998168
89.84,353.9894959742885,201.6162471156977,231.2381588745243
89.88,354.07431915771286,201.6488355766644,231.21270957363043
89.92,354.05365757504103,201.63987090872416,231.2272363483147
89.96,354.0616883886922,201.6414530711765,231.2194610441388
90.0,354.1146093305465,201.66716009190063,231.1854876662172
90.04,354.1107677742443,201.6601288607086,231.19310289446128
90.08,354.1490166058989,201.63677485076275,231.18132813835336
90.12,354.19816199846923,201.66682317690172,231.1573461694988
90.16,354.1424840321215,201.6244344465153,231.1924782511582
90.2,354.1450910876321,201.6264061436104,231.18786635020015
90.24,354.20891798912334,201.6600344900642,231.1644404461843
90.28,354.21290620452635,201.64344300224397,231.17431448382905
90.32,354.21521083275627,201.64686868288396,231.17016549024208
90.36,354.26034556633124,201.6650408000446,231.1580128288162
90.4,354.2614242985955,201.6652901323421,231.15786938314403
90.44,354.256276879435,201.66266998470604,231.15843196797877
90.48,354.22623023205534,201.66939542945687,231.1587158063249
90.52,354.2124144785466,201.6646618773281,231.1633432313372
90.56,354.25629838787296,201.66935725881703,231.1545963210732
90.6,354.33876042632073,201.63846591001837,231.19799521486647
90.64,354.3257035938886,201.63555454540816,231.20027760684025
90.68,354.3342858430518,201.63968454921329,231.195403167584
90.72,354.3749574726097,201.64129289712216,231.1828307198915
90.76,354.3719418693319,201.6401133874444,231.1852864127873
90.8,354.3748155441817,201.63735553605304,231.18708903521792
90.84,354.4271998016859,201.66200611542527,231.1619390796795
90.88,354.42369984715754,201.6645276807263,231.16232603980492
90.92,354.44448767617206,201.66428637071704,231.1621288537939
90.96,354.44020619905285,201.68051777355163,231.1552659309974
91.0,354.4408357343416,201.66595669018096,231.16000407420967
91.04,354.5610488114719,201.6115366831375,231.183022773717
91.08,354.4871746779146,201.63035636113568,231.1706667390754
91.12,354.4730376616549,201.59242014805665,231.1957613960932
91.16,354.4947898481499,201.6128914730544,231.17836453323832
91.2,354.5546754046645,201.61537611713152,231.18111340439089
91.24,354.55283889646137,201.61141015500365,231.1836680402357
91.28,354.55966937283563,201.6171043996844,231.18529050139443
91.32,354.5843365506315,201.6446648050519,231.15611697257032
91.36,354.58141222246286,201.6379374592067,231.16873180987267
91.4,354.5896326993993,201.64284120369348,231.1579126194843
91.44,354.6047172186241,201.66277492460395,231.1412860303021
91.48,354.5869460810898,201.6595248930704,231.14474049744723
91.52,354.6478469236704,201.6673320897376,231.13415355333743
91.56,354.63423584444394,201.6203840384343,231.18958612300932
91.6,354.6160629582692,201.62429552473435,231.18318036451825
91.64,354.62272284542144,201.63103827282123,231.17337985880343
91.68,354.66434717718425,201.6382735717894,231.1677769377755
91.72,354.65871159774883,201.64041023459475,231.16750140690436
91.76,354.6653965996974,201.6381495444029,231.17316543032996
91.8,354.70141084333505,201.64520014961465,231.1453819553108
91.84,354.69821727496867,201.6458959532048,231.14093430743333
91.88,354.70605534718715,201.6434538619036,231.1421921209015
91.92,354.72844072359266,201.66686544983037,231.11844808999345
91.96,354.71879783727456,201.6688331846566,231.1179686987528
92.0,354.7242694037668,201.8286408615141,231.00479465511305
92.04,354.82927800971424,201.65074588545997,231.1350455996336
92.08,354.76213533686325,201.6247365152188,231.15990036195305
92.12,354.7733884946929,201.62636077783037,231.15440303978207
92.16,354.8278830657337,201.63663834697203,231.14790246366493
92.2,354.8254999059955,201.63534340549572,231.14711981526423
92.24,354.8340499600547,201.6329883736768,231.1381977091546
92.28,354.86182289448567,201.65551080852293,231.1205236924573
92.32,354.8572923370682,201.6568425345013,231.1172194456094
92.36,354.85923882988754,201.66169279956696,231.11106616290945
92.4,354.7955544905012,201.6744630026236,231.1076175815193
92.44,354.7891251688107,201.66916932957184,231.11141033883197
92.48,354.7953795275355,201.6785468137575,231.0998535606533
92.52,354.7620837984589,201.6201815486045,231.1507736812508
92.56,354.7222622792682,201.61828947013956,231.15038301478108
92.6,354.7206442216636,201.6266356976359,231.1438373027061
92.64,354.83742491398374,201.61864468717636,231.1395083793638
92.68,354.8388123376959,201.61389754709936,231.1498277600323
92.72,354.8425778718573,201.61531472648764,231.1429059398095
92.76,354.93306730100136,201.65868976050308,231.09913629150608
92.8,354.914854087613,201.6552146734095,231.10627345293727
92.84,354.9173605756731,201.6576086833428,231.0995146220205
92.88,354.9646589412608,201.67203566434944,231.0764714701477
92.92,354.9711616747456,201.6587772214464,231.07935014950817
92.96,355.0557192931172,201.63601985559708,231.12299935995827
93.0,355.0306671392756,201.634286974141,231.12432678375768
93.04,354.9933017379527,201.6368853605688,231.12552672361969
93.08,354.99575460560635,201.6369293418824,231.12190586844744
93.12,355.0647305946337,201.6378261201607,231.1143560544301
93.16,355.066564274967,201.6321880996789,231.1160509874341
93.2,355.0727873370202,201.62641611088603,231.12332185738515
93.24,355.10263881188075,201.67428332082,231.08548864786596
93.28,355.0926185252084,201.66203400700005,231.09047738563584
93.32,355.0877575335602,201.66652749356936,231.09070137418368
93.36,355.1009478348448,201.6710019362816,231.08964740172823
93.4,355.10345719921963,201.66515849798768,231.0900898624946
93.44,355.1439720276369,201.71028057832905,231.05430844767372
93.48,355.1319907863313,201.63127231323188,231.1006846883368
93.52,355.0619210148458,201.62096384448893,231.11144806374205
93.56,355.0659453709896,201.62251682327948,231.11166475766052
93.6,355.1121114032654,201.64588816601457,231.08969312414504
93.64,355.10932888664587,201.64100814738063,231.1009676882974
93.68,355.11179724958106,201.64744642982535,231.093090750536
93.72,355.18189270202424,201.70685090191077,231.0329180099216
93.76,355.1885683188212,201.6769271969497,231.0646984167444
93.8,355.20015993077766,201.68101652614075,231.054482308308
93.84,355.2725224157678,201.67713074048064,231.03479110055235
93.88,355.2743884340257,201.68395866486577,231.0299016047443
93.92,355.20282002490165,201.6409852615176,231.0896090312616
93.96,355.2230680891375,201.64588898140957,231.0923043101957
94.0,355.19732831027443,201.6404076792657,231.09201287417363
94.04,355.1990488302364,201.6413349180409,231.09270587164184
94.08,355.2672472829526,201.6539515539725,231.06305648065205
94.12,355.26022772204936,201.65978164337207,231.0646501987672
94.16,355.2670388216436,201.6538436517358,231.06385966828896
94.2,355.3112329643544,201.6728668937961,231.0451486070472
94.24,355.3013305241042,201.6754220700244,231.0449630189621
94.28,355.3077481520828,201.679362913257,231.042525330197
94.32,355.31848953728235,201.68573398159836,231.0288984786485
94.36,355.31568796611856,201.68042482339655,231.03123511093483
94.4,355.3338551061063,201.6926290291943,231.0192914936929
94.44,355.1884942181737,201.64811619446905,231.08046957288332
94.48,355.1388257271342,201.63681416609336,231.0888459042237
94.52,355.14038877229945,201.63880288366585,231.0848809247724
94.56,355.1758384181328,201.6603619449191,231.05765497819783
94.6,355.1744801470212,201.65846546221508,231.06502749989383
94.64,355.1772053091046,201.6660352662636,231.0583906065561
94.68,355.1921711269494,201.6744595713152,231.04445694911507
94.72,355.18633740497853,201.67302648801564,231.04783276782396
94.76,355.19266312591543,201.6768263296615,231.04131079224868
94.8,355.26560988966617,201.68163220106703,231.02218318044703
94.84,355.26308205911755,201.67553077021225,231.02979899489583
94.88,355.4359604361525,201.6245081198851,231.0684089125736
94.92,355.3819209678658,201.62172378340256,231.07226158659543
94.96,355.365035091165,201.6188882396264,231.0741129565744
95.0,355.3717953556737,201.6230542007006,231.074665100993
95.04,355.44158669240846,201.6326233552603,231.05316146303727
95.08,355.43979003981167,201.628548069028,231.0531387672607
95.12,355.44339358891955,201.63243350370487,231.05363063705784
95.16,355.51097806965674,201.6355262618341,231.04178937515323
95.2,355.5066863269984,201.6354683100137,231.0409977084977
95.24,355.5205126879977,201.65102001200708,231.03090646328135
95.28,355.52333008117785,201.6680818574195,231.01801163387293
95.32,355.52172053139486,201.6612968452744,231.01772087283013
95.36,355.5662389092648,201.67299785161055,231.00904554341352
95.4,355.4739405250501,201.658838940856,231.0386509768939
95.44,355.4469167235884,201.66007919807956,231.04247439200248
95.48,355.4621224786851,201.66563474923436,231.0311100259144
95.52,355.4996858539962,201.66167793195467,231.0312565184157
95.56,355.4931681302649,201.6659272316433,231.03087123305
95.6,355.49948915390894,201.66068846077087,231.03334720647777
95.64,355.5282922594714,201.68764956433463,231.0090281026684
95.68,355.5191425120832,201.68852870702452,231.0126134807176
95.72,355.5228924014894,201.6900148542658,231.0067734938643
95.76,355.5678943875588,201.70572559228137,230.98682628599948
95.8,355.5587531840743,201.70438552414663,230.9905706723357
95.84,355.64793202460856,201.7259617455724,230.97549760478853
95.88,355.5746080893431,201.6840474450873,231.01180661189815
95.92,355.5563278599784,201.6612817185684,231.0326794332838
95.96,355.5617743968952,201.66469604898947,231.02832691073772
96.0,355.5995055092839,201.673995803598,231.013977496984
96.04,355.60033576152034,201.66352527931576,231.0236610880284
96.08,355.606254102207,201.6640849144704,231.0221384553999
96.12,355.6467891554051,201.68383257061444,230.9923193632264
96.16,355.6450426811485,201.68036244215824,230.99999058972037
96.2,355.6726575337274,201.6974867754221,230.9834057972852
96.24,355.69063597653684,201.69699222471897,230.98779414731013
96.28,355.6869366950272,201.69319970766315,230.99080980307008
96.32,355.72924669215234,201.72114734119293,230.9697627048924
96.36,355.6323551228454,201.6551098943102,231.0258201818108
96.4,355.6016759503709,201.65413423839703,231.0235684951923
96.44,355.598209880788,201.6514440196605,231.02620689193947
96.48,355.65678112949087,201.658302635868,231.0076044308148
96.52,355.6519741224181,201.65670653193277,231.0087827104054
96.56,355.65724424549745,201.6583412523464,231.0127669171268
96.6,355.70092317866647,201.6720073794336,231.00006025731275
96.64,355.6978151087273,201.67056410262276,231.0006536149399
96.68,355.7097481001932,201.67674832829115,230.99492428288468
96.72,355.7304823942861,201.68233588560213,230.98671605155
96.76,355.7231178104046,201.6929777836853,230.9861614408824
96.8,355.7034223551892,201.66861876565872,230.99948282429804
96.84,355.6979086419432,201.6937402556744,230.96982699581184
96.88,355.6925138705151,201.66473816691692,231.00082504551227
96.92,355.6965653211957,201.6680627094201,230.99846262829575
96.96,355.73075626987924,201.668631675726,230.983024949336
97.0,355.73169796520483,201.6663046011431,230.98447707605888
97.04,355.73605076298736,201.67007686872017,230.97726294385217
97.08,355.77396600804605,201.69901523765844,230.95766263165612
97.12,355.77569689981533,201.69795635479588,230.9579629631668
97.16,355.7942843297177,201.70607382468447,230.9534248204186
97.2,355.79432170636653,201.71794418547577,230.95649872710777
97.24,355.79832419918665,201.71393806518657,230.96489448813395
97.28,355.8322640687469,201.7374175678968,230.9312532449848
97.32,355.75821851758434,201.67230539664504,230.99136985600225
97.36,355.7549741364696,201.67047863411608,230.99478102089915
97.4,355.75748766518524,201.67241281447943,230.99190629670107
97.44,355.7947553743362,201.67284260038497,230.99302130497213
97.48,355.7887594181783,201.67398353095876,230.99650434188905
97.52,355.79357571417137,201.676823145594,230.98964430355724
97.56,355.7999173734973,201.6953844064716,230.98481926636816
97.6,355.79359729560014,201.6967742014388,230.98857412146364
97.64,355.8044671646846,201.6998328673688,230.97941176176005
97.68,355.82709875778005,201.70648211244992,230.95808975406763
97.72,355.8135220541915,201.7086494167413,230.95395768689423
